SEGID,LANGPAIR,ANNOTYPE,NUMANNOT,ANNOTATOR_01,ANNOTATOR_02,ANNOTATOR_03,ANNOTATOR_04,ANNOTATOR_05,ANNOTATOR_06,ANNOTATOR_07,ANNOTATOR_08,ANNOTATOR_09,ANNOTATOR_10,ANNOTATOR_11,ANNOTATOR_12,ANNOTATOR_13,ANNOTATOR_14,ANNOTATOR_15,ANNOTATOR_16,ANNOTATOR_17,ANNOTATOR_18,ANNOTATOR_19,ANNOTATOR_20,ANNOTATOR_21,ANNOTATOR_22,ANNOTATOR_23,ANNOTATOR_24,ANNOTATOR_25,ANNOTATOR_26,ANNOTATOR_27
1707,ar-en,ad,10,nan,-0.5130388314418839,0.38144662247580013,nan,nan,-1.4921894414569017,nan,nan,0.54692372315985,-0.21584384312241572,-1.1953318535780275,-1.154755974291897,0.1567711242000917,-0.817766444051761,-1.0198936513813524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1708,ar-en,ad,9,nan,nan,0.44495507674546936,nan,nan,nan,nan,nan,0.4655002584717053,0.19043011069230306,0.7603082419591252,1.2415723440733457,0.03216428839971481,-0.1111420685348408,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1709,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.5062119908157776,0.23105750607377495,0.9279345358623097,1.2415723440733457,0.7175018853017877,1.1093909437216578,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1710,ar-en,ad,9,nan,nan,0.25442971393646163,nan,nan,nan,nan,nan,-2.099338879204853,-0.9471369599889096,0.4250556541527561,-0.8279839308784548,-0.2793528011012274,-1.909822297123365,0.8612966534756593,-1.9129940837259045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1711,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.22122986440727116,0.7592136460329094,0.14567849764744853,0.7514142789531824,0.5928950495014108,-0.6892892848668665,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1712,ar-en,ad,9,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.5062119908157776,0.7592136460329094,0.9279345358623097,-0.17443984405157043,0.7798053032019762,0.08157367024250109,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1713,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,0.9279345358623097,1.0781863223666246,0.8421087211021646,0.723959466166974,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1714,ar-en,ad,9,nan,nan,-1.015739371456923,nan,nan,nan,nan,nan,-2.1400506115489253,0.7592136460329094,-0.91595469707272,0.7514142789531824,-0.6531733085023581,0.274289409019843,-0.1968728930064097,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1715,ar-en,ad,9,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.5062119908157776,0.7185862506514376,-0.4130758153631665,0.5335662500108876,0.21907454210028013,1.0451523641292104,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1716,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,0.9279345358623097,0.47910424277531394,0.8421087211021646,0.6597208865745268,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1717,ar-en,ad,9,nan,nan,0.38144662247580013,nan,nan,nan,nan,nan,0.1805181320631988,-0.17521644774094383,-0.357200384062105,-0.7735219236428811,0.7798053032019762,0.1458122498349484,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1718,ar-en,ad,9,nan,nan,0.5084635310151386,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,0.4809310854538176,-0.06551582958042303,0.5928950495014108,0.0173350906500538,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1719,ar-en,ad,9,nan,nan,-0.190129465951223,nan,nan,nan,nan,nan,-1.040833838258972,-2.0034492399071784,-0.8600792657716586,0.8058762861887561,0.03216428839971481,-1.460152239976234,-1.0198936513813524,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1720,ar-en,ad,9,nan,nan,-1.015739371456923,nan,nan,nan,nan,nan,-0.6337165148182483,-3.181643705969863,-1.1953318535780275,-1.7538380538832075,-0.7154767264025466,-0.817766444051761,-0.6279790045361415,0.28371102787369823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1721,ar-en,ad,9,nan,nan,0.19092125966679244,nan,nan,nan,nan,nan,-2.669303132021866,-0.21584384312241572,0.4809310854538176,1.2415723440733457,0.1567711242000917,0.6597208865745268,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1722,ar-en,ad,9,nan,nan,-0.761705554378246,nan,nan,nan,nan,nan,-2.1400506115489253,-1.5971752860924595,-1.9775878917928886,0.6969522717176087,-1.0892972338036773,-2.0382994563082595,-1.2550424394884787,-0.5949710167661428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1723,ar-en,ad,9,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,0.7044328106580636,1.2415723440733457,0.7175018853017877,0.1458122498349484,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1724,ar-en,ad,9,nan,nan,-1.7778408226929538,nan,nan,nan,nan,nan,-2.099338879204853,-1.800312262999819,-1.2512072848790892,-0.6645979091717337,0.09446770629990325,-2.102538035900707,-0.5495960751670994,0.2287934000837082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1725,ar-en,ad,9,nan,nan,-0.2536379202208922,nan,nan,nan,nan,nan,-1.6922215557641296,0.5967040645070218,-0.580702109266351,-0.4467498802294389,0.09446770629990325,-0.817766444051761,0.5085734713149697,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1726,ar-en,ad,9,nan,nan,-1.587315459883946,nan,nan,nan,nan,nan,-2.5471679349896488,-2.8972519382995596,-2.5922176361045652,-0.17443984405157043,-0.8400835622029234,-2.6806852522327325,0.19504175383880107,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1727,ar-en,ad,9,nan,nan,-0.12662101168155376,nan,nan,nan,nan,nan,-0.06375226200123532,-3.181643705969863,0.9279345358623097,-1.318141995998618,-3.8306476214119685,-1.9740608767158123,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1728,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,0.9279345358623097,1.2415723440733457,0.5305916316012224,1.0451523641292104,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1729,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,-1.3665276970115507,-1.9221944491442347,0.8161836732601866,0.8603382934243298,-0.4039596369016043,-1.8455837175309178,0.43019054194592754,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1730,ar-en,ad,9,nan,nan,-0.5076717372995692,nan,nan,nan,nan,nan,-1.1222573029471166,-0.8658821692259658,-0.5248266779652896,0.9692623078954772,0.343681377900657,-0.43233496649707726,0.3909990772614064,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1731,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,0.9279345358623097,-0.11997783681599672,0.7798053032019762,0.6597208865745268,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1732,ar-en,ad,9,nan,nan,-0.06311255741188451,nan,nan,nan,nan,nan,-2.669303132021866,-1.5565478907109878,-0.4130758153631665,0.3701802283041665,-0.7154767264025466,-2.0382994563082595,-2.7835095621848005,0.009122888923747914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733,ar-en,ad,9,nan,nan,0.5084635310151386,nan,nan,nan,nan,nan,-0.47086958544195884,-0.7033725877000783,-0.133698658857859,-0.5012118874650126,-0.2793528011012274,-0.30385780731218265,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734,ar-en,ad,9,nan,nan,-0.8887224629175846,nan,nan,nan,nan,nan,-0.5522930501301035,-0.5408630061741907,-0.91595469707272,-0.2289018512871441,0.4682882137010339,-1.909822297123365,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735,ar-en,ad,9,nan,nan,-0.31714637449056143,nan,nan,nan,nan,nan,-2.099338879204853,-1.6378026814739315,-1.8658370291907658,-0.01105382234484933,0.21907454210028013,-1.2674365011988922,0.3126161478923643,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736,ar-en,ad,9,nan,nan,-2.9845014538166694,nan,nan,nan,nan,nan,-2.058627146860781,-1.0283917507518534,-0.6924529718684741,-0.4467498802294389,0.09446770629990325,-1.0104821828291028,-0.8239363279587469,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,0.9279345358623097,1.2415723440733457,0.8421087211021646,-0.43233496649707726,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738,ar-en,ad,9,nan,nan,0.06390435112745395,nan,nan,nan,nan,nan,0.42478852612763296,-0.9471369599889096,0.033927635045325526,1.2415723440733457,-0.6531733085023581,-0.23961922771973537,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739,ar-en,ad,9,nan,nan,-0.190129465951223,nan,nan,nan,nan,nan,-1.6515098234200571,0.3529396922181906,-0.133698658857859,1.0781863223666246,0.1567711242000917,-0.7535278644593137,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.42478852612763296,0.7592136460329094,0.9279345358623097,0.6969522717176087,0.7798053032019762,-0.23961922771973537,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741,ar-en,ad,9,nan,nan,0.3179381682061309,nan,nan,nan,nan,nan,0.30265332909541587,-0.17521644774094383,0.033927635045325526,-0.9913699525851758,0.5928950495014108,-0.17538064812728807,0.7829137241066172,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,0.9279345358623097,1.2415723440733457,0.8421087211021646,0.8524366253518686,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743,ar-en,ad,9,nan,nan,0.19092125966679244,nan,nan,nan,nan,nan,-0.02304052965716296,-2.125331426051594,-0.9718301283737816,-0.2833638585227178,0.21907454210028013,-0.30385780731218265,-0.353638751744494,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744,ar-en,ad,9,nan,nan,-0.06311255741188451,nan,nan,nan,nan,nan,-2.058627146860781,-1.5971752860924595,-0.6924529718684741,0.043408184890724365,0.09446770629990325,0.723959466166974,-0.000915569583804314,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745,ar-en,ad,9,nan,nan,-1.0792478257265923,nan,nan,nan,nan,nan,-2.1400506115489253,-1.5971752860924595,-1.474709010083335,-1.4270660104697654,0.21907454210028013,-1.2031979216064448,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746,ar-en,ad,9,nan,nan,-0.190129465951223,nan,nan,nan,nan,nan,-0.14517572668938003,-0.5002356107927188,-0.8042038344705971,-0.6645979091717337,0.4682882137010339,0.21005082942739567,0.07746735978523783,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747,ar-en,ad,9,nan,nan,0.6989888938241463,nan,nan,nan,nan,nan,0.4655002584717053,0.7592136460329094,0.14567849764744853,0.8603382934243298,0.7798053032019762,0.9809137845367633,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748,ar-en,ad,9,nan,nan,0.6989888938241463,nan,nan,nan,nan,nan,0.54692372315985,0.7592136460329094,0.2574293602495715,1.1326483296021983,0.7798053032019762,0.7881980457594213,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,0.9279345358623097,0.7514142789531824,0.8421087211021646,1.1093909437216578,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750,ar-en,ad,9,nan,nan,0.6354804395544771,nan,nan,nan,nan,nan,0.5876354555039224,-0.7439999830815501,0.4250556541527561,0.47910424277531394,0.6551984674015993,-0.23961922771973537,0.2734246832078432,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751,ar-en,ad,9,nan,nan,0.44495507674546936,nan,nan,nan,nan,nan,-0.06375226200123532,-0.012706866215056322,0.7603082419591252,1.187110336837772,0.40598479580084545,-0.36809638690463,0.1166588244697589,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1752,ar-en,ad,9,nan,nan,1.0800396194421618,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,0.9279345358623097,0.9692623078954772,0.343681377900657,0.274289409019843,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1753,ar-en,ad,9,nan,nan,-0.8887224629175846,nan,nan,nan,nan,nan,-1.52937462638784,-0.012706866215056322,-0.46895124666422805,0.5880282572464613,-0.09244254740066207,-0.0469034889423935,-0.9807021866968312,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1754,ar-en,ad,9,nan,nan,0.25442971393646163,nan,nan,nan,nan,nan,-0.5115813177860312,0.7185862506514376,-0.46895124666422805,0.26125621383301917,0.03216428839971481,0.08157367024250109,0.35180761257688536,0.28371102787369823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1755,ar-en,ad,9,nan,nan,0.38144662247580013,nan,nan,nan,nan,nan,0.6283471878479947,-0.13458905235947197,0.7044328106580636,0.8603382934243298,0.5928950495014108,0.3385279886122903,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1756,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,0.36918022285169455,-0.3922878729938652,0.7798053032019762,0.9166752049443159,0.8612966534756593,0.39354628345367837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1763,ar-en,ad,9,0.9375037728015604,0.5275314537989994,1.0800396194421618,nan,1.7753152149856097,0.6849726646499922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,0.587095265748098,1.0153695086159682,nan
1764,ar-en,ad,9,0.9375037728015604,0.5275314537989994,1.0800396194421618,nan,1.3836730525242777,0.32211231363217646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,0.587095265748098,1.0153695086159682,nan
1765,ar-en,ad,9,0.9375037728015604,-0.5563959266602541,0.889514256633154,nan,-0.378716678551717,0.049967050368814735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,0.587095265748098,-0.5049698625737163,nan
1766,ar-en,ad,9,-0.26586639343082263,-2.6808935923603907,-2.158891548310969,nan,-1.4557326253203804,-0.222178212894547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12558363740618358,nan,nan,-0.7548073380575879,nan,-2.152682641076359,-0.12488501977629522,nan
1767,ar-en,ad,9,0.13525699531330507,0.5275314537989994,-2.285908456850308,nan,-1.2599115440897144,-1.0386140026846322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9916776884833118,nan,nan,0.5219966931102282,nan,-1.1089577241908517,-0.12488501977629522,nan
1768,ar-en,ad,9,0.4634488588312277,0.5275314537989994,0.00039589685778471996,nan,1.0899414306782786,0.6849726646499922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,0.587095265748098,0.6352846658185471,nan
1769,ar-en,ad,9,0.9375037728015604,0.5275314537989994,1.0165311651724924,nan,1.0899414306782786,0.14068213812326866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7058666516278596,nan,nan,0.5565049101688179,nan,0.587095265748098,0.02714891734267325,nan
1770,ar-en,ad,9,0.9375037728015604,0.5275314537989994,1.0800396194421618,nan,0.8941203494476124,0.775687752404446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,0.587095265748098,0.7873186029375157,nan
1771,ar-en,ad,9,0.9375037728015604,0.5275314537989994,0.7624973480938155,nan,-0.47662721916705003,0.775687752404446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8924155016035253,nan,nan,0.9706035148718934,nan,-0.2609312292213769,0.7873186029375157,nan
1772,ar-en,ad,9,0.9375037728015604,0.5275314537989994,0.9530227109028232,nan,1.0899414306782786,0.6849726646499922,nan,nan,nan,0.7185862506514376,nan,nan,nan,nan,nan,0.39354628345367837,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,nan,nan,nan
1773,ar-en,ad,9,0.9375037728015604,0.5275314537989994,0.8260058023634848,nan,0.9920308900629455,0.6849726646499922,nan,nan,nan,0.7592136460329094,nan,nan,nan,nan,nan,-0.4851357611861627,nan,nan,nan,0.11692269689541232,nan,nan,0.9706035148718934,nan,nan,nan,nan
1774,ar-en,ad,9,0.9375037728015604,0.5275314537989994,1.0165311651724924,nan,0.7962098088322794,0.6849726646499922,nan,nan,nan,0.7592136460329094,nan,nan,nan,nan,nan,0.39354628345367837,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,nan,nan,nan
1775,ar-en,ad,9,0.9375037728015604,0.5275314537989994,1.0165311651724924,nan,0.7962098088322794,0.775687752404446,nan,nan,nan,0.7592136460329094,nan,nan,nan,nan,nan,0.39354628345367837,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,nan,nan,nan
1776,ar-en,ad,9,-1.4692365596632058,0.5275314537989994,-1.0792478257265923,nan,-0.47662721916705003,0.6849726646499922,nan,nan,nan,-0.2564712385038876,nan,nan,nan,nan,nan,-2.2974174782558348,nan,nan,nan,-0.2641586855785241,nan,nan,-0.7548073380575879,nan,nan,nan,nan
1777,ar-en,ad,9,0.9375037728015604,0.5275314537989994,1.0165311651724924,nan,0.6003887276016133,0.6849726646499922,nan,nan,nan,0.3123122968367187,nan,nan,nan,nan,nan,0.39354628345367837,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,nan,nan,nan
1778,ar-en,ad,9,-0.4481952064963352,-2.724250687578761,-0.31714637449056143,nan,-0.378716678551717,0.5035424891410843,nan,nan,nan,-1.0283917507518534,nan,nan,nan,nan,nan,-0.8695591557160932,nan,nan,nan,-1.5459778811726739,nan,nan,0.10789808840715275,nan,nan,nan,nan
1779,ar-en,ad,9,0.9375037728015604,0.5275314537989994,1.0165311651724924,nan,1.7753152149856097,0.775687752404446,nan,nan,nan,0.7185862506514376,nan,nan,nan,nan,nan,0.3386286556636883,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,nan,nan,nan
1780,ar-en,ad,9,-1.3963050344370007,-2.6808935923603907,-0.190129465951223,nan,-0.9661799222437152,-0.040748037385639174,nan,nan,nan,-1.0283917507518534,nan,nan,nan,nan,nan,-2.5720056172057855,nan,nan,nan,-1.8924155016035253,nan,nan,0.10789808840715275,nan,nan,nan,nan
1781,ar-en,ad,9,-0.6305240195618478,0.007246311178557728,0.00039589685778471996,nan,0.6982992682169464,0.049967050368814735,nan,nan,nan,-1.5565478907109878,nan,nan,nan,nan,nan,-0.8695591557160932,nan,nan,nan,0.15156645893849743,nan,nan,0.10789808840715275,nan,nan,nan,nan
1782,ar-en,ad,9,0.9375037728015604,0.5275314537989994,-0.8252140086479154,nan,0.8941203494476124,0.6849726646499922,nan,nan,nan,0.027920529166415558,nan,nan,nan,nan,nan,-2.407252733835815,nan,nan,nan,0.7058666516278596,nan,nan,0.10789808840715275,nan,nan,nan,nan
1783,ar-en,ad,9,0.9375037728015604,0.5275314537989994,-0.5711801915692384,nan,0.3066571057556143,0.6849726646499922,nan,nan,nan,-0.09396165697800007,nan,nan,nan,nan,nan,-0.759723900136113,nan,nan,nan,0.012991410766156924,nan,nan,0.10789808840715275,nan,nan,nan,nan
1784,ar-en,ad,9,0.9375037728015604,0.5275314537989994,0.19092125966679244,nan,0.5024781869862803,-0.1314631251400931,nan,nan,nan,-0.5002356107927188,nan,nan,nan,nan,nan,0.06404051671373798,nan,nan,nan,-0.22951492353543898,nan,nan,0.9706035148718934,nan,nan,nan,nan
1785,ar-en,ad,9,0.6457776718967403,0.05060340639692787,-0.6346886458389076,nan,0.6982992682169464,0.32211231363217646,nan,nan,nan,-0.2564712385038876,nan,nan,nan,nan,nan,0.39354628345367837,nan,nan,nan,-0.16022739944926873,nan,nan,-1.6175127645223286,nan,nan,nan,nan
1786,ar-en,ad,9,0.6822434345098428,0.5275314537989994,0.5719719852848079,nan,0.9920308900629455,0.5942575768955383,nan,nan,nan,0.43419448298113433,nan,nan,nan,nan,nan,0.3386286556636883,nan,nan,nan,0.7058666516278596,nan,nan,-1.6175127645223286,nan,nan,nan,nan
1787,ar-en,ad,9,0.35405157099192014,-0.5130388314418839,0.5719719852848079,nan,0.6003887276016133,0.4128274013866304,nan,nan,nan,0.10917531992935932,nan,nan,nan,nan,nan,0.3386286556636883,nan,nan,nan,0.7058666516278596,nan,nan,0.10789808840715275,nan,nan,nan,nan
1788,ar-en,ad,9,0.7187091971229453,0.5275314537989994,0.44495507674546936,nan,1.0899414306782786,0.5942575768955383,nan,nan,nan,0.7592136460329094,nan,nan,nan,nan,nan,0.39354628345367837,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,nan,nan,nan
1789,ar-en,ad,9,0.49991462144433024,0.5275314537989994,0.5084635310151386,nan,0.6982992682169464,0.6849726646499922,nan,nan,nan,0.39356708759966247,nan,nan,nan,nan,nan,-0.43021813339617265,nan,nan,nan,0.7058666516278596,nan,nan,0.10789808840715275,nan,nan,nan,nan
1790,ar-en,ad,9,0.9375037728015604,0.5275314537989994,0.44495507674546936,nan,0.20874656514028123,0.6849726646499922,nan,nan,nan,0.7185862506514376,nan,nan,nan,nan,nan,0.2287934000837082,nan,nan,nan,0.7058666516278596,nan,nan,0.10789808840715275,nan,nan,nan,nan
1791,ar-en,ad,9,0.9375037728015604,0.5275314537989994,0.06390435112745395,nan,0.3066571057556143,0.23139722587772257,nan,nan,nan,0.10917531992935932,nan,nan,nan,nan,nan,0.39354628345367837,nan,nan,nan,0.49800407936934876,nan,nan,0.10789808840715275,nan,nan,nan,nan
1792,ar-en,ad,9,0.02585970747399751,0.007246311178557728,-0.761705554378246,nan,0.40456764637094733,-0.4943234761579087,nan,nan,nan,0.3529396922181906,nan,nan,nan,nan,nan,-1.0892296668760535,nan,nan,nan,0.7058666516278596,nan,nan,0.9706035148718934,nan,nan,nan,nan
1793,ar-en,ad,9,-0.010606055139105008,0.5275314537989994,0.00039589685778471996,nan,0.5024781869862803,0.775687752404446,nan,nan,nan,0.7592136460329094,nan,nan,nan,nan,nan,-3.4506876618456266,nan,nan,nan,0.29014150711083797,nan,nan,0.9706035148718934,nan,nan,nan,nan
